-0.860871	0.0422949
0.309574	0.236906
-0.991875	-0.00461589
0.270875	-0.023709
0.216431	-0.252462
0.231824	-0.395465
-0.208459	-0.634213
-0.891191	0.0762795
0.118864	0.599578
-0.75395	-0.271499
0.519575	0.610162
-0.370418	0.858224
-0.506833	-0.157741
0.144855	0.974771
-0.348673	-0.66113
-0.517128	-0.746433
0.505255	-0.180742
-0.197467	-0.576904
0.102102	-0.774862
-0.709054	-0.634582
-0.225892	0.749121
-0.223304	0.917969
-0.444633	0.746358
-0.228751	-0.175949
-0.440868	0.704934
-0.282872	-0.823827
-0.382171	0.0690453
0.242112	0.848023
0.643657	-0.121283
0.84105	-0.369127
-0.558073	-0.0421683
-0.309443	-0.339758
0.0203283	0.196559
-0.911078	0.252098
-0.874153	-0.418883
0.187959	0.640712
-0.885874	-0.0823185
-0.551861	0.595733
0.893419	0.0235626
-0.405589	0.20751
-0.551677	-0.580292
-0.119866	0.0255985
-0.622596	-0.133521
-0.712412	0.0057368
-0.659854	-0.698229
-0.0536608	0.853688
-0.682619	-0.621799
-0.87931	-0.233169
0.406765	0.654822
-0.186715	0.619216
0.0607109	-0.112915
-0.0133292	-0.776106
0.875654	0.399574
-0.743459	0.409989
0.157775	0.693841
-0.750753	0.49909
0.0570859	-0.652971
0.287353	-0.907487
-0.200716	-0.514753
-0.25379	0.894177
-0.682786	0.343897
-0.698259	-0.461795
0.0127037	-0.402506
0.0747512	-0.360416
-0.251381	-0.198978
0.642111	0.394283
0.036585	0.662866
0.281171	0.927706
0.121669	0.729112
-0.931903	0.153354
0.564955	0.674198
-0.758222	-0.427913
0.210241	0.811569
0.34308	-0.912841
-0.452959	0.552056
0.210433	-0.613384
0.314457	0.57889
0.808703	-0.209491
0.297616	-0.625418
-0.655817	-0.39051
-0.718484	0.194424
0.0633586	0.969618
-0.69893	0.588283
0.16127	-0.0917991
-0.104725	-0.0316678
-0.39399	0.00860388
-0.753836	0.389879
0.176791	-0.0774975
-0.142015	0.46848
-0.362946	0.574553
-0.110651	-0.262243
0.536769	0.0786465
0.44985	-0.284455
-0.554266	0.472025
-0.445688	-0.15753
0.0106081	0.192134
0.452301	0.617414
-0.535589	-0.4011
-0.672531	0.0372402
0.145817	-0.727322
-0.467362	-0.779499
-0.853042	0.0802931
-0.52841	0.101153
-0.475269	-0.228705
-0.463145	-0.102026
-0.683127	-0.471376
0.278209	-0.579876
-0.321237	-0.193813
0.260218	-0.695369
0.0552934	0.171515
-0.278214	-0.526746
0.201179	0.531658
0.409449	-0.707156
0.504097	0.496583
-0.414091	0.609399
-0.656777	-0.649895
-0.426443	-0.374945
-0.28878	-0.506311
0.3061	-0.244929
-0.248796	-0.689
0.0899027	-0.674871
0.717226	-0.445308
-0.319557	0.211062
-0.621181	-0.301172
0.190823	-0.292516
-0.13925	0.587083
0.051603	-0.270979
0.097831	0.0337748
0.654105	-0.0263375
0.618632	0.285976
0.0793473	0.685705
0.308857	0.078183
0.080214	-0.855358
0.837161	-0.0701772
-0.341052	-0.102347
-0.0599075	0.228752
-0.351451	0.0910796
-0.0983451	-0.923123
-0.183367	-0.164661
0.333542	0.228435
-0.347214	-0.868779
0.0338463	-0.670545
-0.642105	-0.151031
0.213558	0.369836
-0.32333	0.692397
0.252967	0.8962
0.201284	0.461711
-0.649693	-0.0669304
-0.52327	0.476089
0.730917	0.226808
0.490794	0.428397
-0.589965	-0.48329
-0.251919	0.0505407
0.116039	-0.704453
0.568997	0.175603
0.341346	-0.292471
-0.615738	0.492882
0.125411	-0.711289
0.482065	0.576658
-0.102491	0.929591
-0.165396	-0.0548336
-0.341263	0.3972
-0.633951	0.460718
-0.295667	0.194447
0.353336	0.899122
0.410155	0.0944955
0.325816	-0.645294
-0.0296679	-0.433162
0.93172	0.245693
0.120144	0.0338728
0.0461155	0.802996
-0.274511	0.154036
-0.283285	-0.729867
0.498777	0.32498
0.289485	-0.458428
0.571466	0.42642
-0.0133725	-0.110515
0.867294	-0.402068
-0.294055	-0.00264353
0.314325	-0.87633
-0.463992	-0.634614
-0.0686003	0.408706
-0.418379	0.179259
-0.496326	-0.139008
-0.359711	0.653622
-0.46887	-0.0947389
0.0398966	0.814574
0.80115	-0.349811
0.0696321	-0.641839
-0.226687	0.0483126
-0.390785	0.747352
0.409404	-0.628476
-0.155206	0.635745
0.428351	0.282839
-0.460415	0.429106
0.481176	-0.560188
-0.306337	-0.536528
0.203555	0.24074
0.366167	-0.694151
-0.36055	0.654397
-0.249321	-0.910528
0.341509	-0.477916
0.53384	0.260388
-0.0818172	-0.781278
0.877745	-0.474687
-0.958313	-0.24892
-0.149954	0.93584
-0.63289	0.504404
-0.0745726	0.985107
0.346335	-0.788571
-0.249739	-0.894224
-0.352048	0.868212
0.260237	0.0976875
-0.852137	0.350943
0.235681	-0.22566
0.213192	0.567038
0.526038	-0.542223
0.168247	0.874037
0.777661	0.0744046
0.439585	-0.0256538
-0.0122565	0.441272
0.245463	-0.678294
-0.643998	0.708229
-0.512384	0.570394
0.358319	-0.918194
-0.750258	0.269745
0.0276253	0.86313
0.743939	0.0692924
0.182848	0.631431
0.0637467	-0.706817
0.83398	-0.40704
0.0112257	-0.880762
0.123283	-0.35326
0.637068	0.681152
0.815027	-0.419774
-0.0859354	0.986175
-0.573009	-0.597542
0.265122	0.405884
-0.624603	-0.466532
0.355714	0.470757
-0.643423	-0.122552
-0.0231948	-0.293037
-0.693369	0.374815
-0.0458352	-0.140055
-0.0129346	-0.46088
0.454933	-0.00701908
-0.494024	-0.354833
-0.542812	0.310086
0.2684	0.881674
0.138943	-0.466558
-0.537313	-0.246363
-0.446864	0.516621
-0.389437	-0.0305972
-0.611192	0.508779
-0.130302	-0.246293
0.203825	0.67323
-0.239674	0.525958
0.790739	0.269852
-0.50373	0.769136
-0.388667	-0.833249
-0.0784574	0.790773
0.890524	-0.0558007
0.628648	-0.593469
-0.534184	-0.567623
-0.751523	-0.3907
0.95575	-0.00908473
-0.605639	0.651677
0.937681	-0.275139
0.226874	0.922896
-0.883317	-0.119598
0.403114	-0.0969084
-0.716704	-0.112846
-0.585625	0.76145
0.671807	-0.454064
0.804823	-0.218712
0.816245	0.249803
-0.0536959	0.521107
0.827318	-0.481264
-0.717069	-0.163319
0.660839	-0.577007
0.160278	-0.643549
0.212414	-0.291593
0.0902253	0.473856
0.569572	-0.797598
0.404569	0.310108
-0.902285	0.317699
-0.597248	0.731692
-0.521709	0.245221
0.739395	-0.0531499
-0.329562	0.761246
0.868728	0.289476
0.463051	0.0874494
-0.137916	0.0702374
0.178042	-0.228844
-0.417777	0.381531
-0.768929	-0.0937051
0.304529	-0.0467038
0.489456	0.832331
0.0771234	-0.644648
-0.0703056	0.630496
0.793722	-0.256531
0.245342	0.851252
-0.874908	0.428704
0.573304	-0.743596
-0.354953	0.80743
0.581385	-0.652486
0.00746904	-0.822453
0.0367531	0.927941
0.42129	0.474206
0.366111	-0.327124
0.505616	0.81753
0.517726	-0.0512109
-0.068934	0.321499
0.549728	-0.692052
0.67862	-0.405642
-0.940069	0.218053
-0.226901	-0.886545
0.599325	0.466711
-0.274407	-0.287095
0.13867	-0.48246
0.433644	0.863403
0.839946	-0.291708
0.546523	-0.415413
-0.722093	0.15577
-0.12737	-0.249994
0.275309	-0.478258
-0.590165	-0.778881
-0.875208	-0.0184318
-0.331296	0.172345
-0.45225	-0.264679
0.319961	0.0222151
0.530164	-0.44736
0.102218	-0.00882526
-0.738517	-0.10191
-0.284992	0.639472
0.706009	0.230654
-0.102027	0.599709
-0.717714	-0.122721
0.0781355	0.965041
0.114141	0.41899
0.573738	0.583023
-0.831733	0.376228
-0.715895	0.196093
-0.132703	-0.8492
0.816126	-0.575156
0.690986	-0.566901
0.284979	0.0374989
0.859981	-0.040544
0.570628	-0.729165
-0.136727	0.483832
-0.210026	-0.10137
-0.88248	-0.0572566
0.747365	-0.107179
-0.754098	-0.220826
-0.462173	-0.527139
0.702441	-0.661083
0.781193	-0.0128101
-0.345463	0.347265
-0.0760071	-0.867579
-0.623926	0.2586
-0.117823	-0.968247
-0.692765	0.0834029
0.255182	-0.602266
-0.208943	-0.129882
-0.275355	0.947198
0.667574	-0.0925915
-0.593333	0.23214
0.427685	0.0490807
-0.126739	0.0984996
-0.120577	-0.846931
-0.424702	-0.739722
-0.726236	-0.556705
0.420324	0.0746438
-0.584405	-0.0498451
-0.67737	-0.562392
-0.550659	-0.759419
0.695907	-0.401761
0.378293	0.0195469
-0.93346	0.216415
-0.128389	-0.0311167
0.642415	-0.496725
0.127658	0.654218
0.170969	0.833738
0.52038	-0.0250834
-0.330598	-0.690545
0.775721	0.09283
0.0182958	-0.506766
-0.375021	0.759077
-0.28661	-0.000343389
0.118717	-0.472882
0.379512	0.0240497
-0.372494	-0.303215
0.00569824	-0.141201
-0.728092	0.565154
-0.0900939	0.875671
0.795263	-0.500012
-0.650634	0.60512
0.889865	-0.265556
0.904175	-0.321536
-0.907135	-0.387536
-0.830417	0.366511
0.744673	0.378141
-0.511299	0.166962
0.465566	0.547878
-0.479863	-0.333478
-0.462672	0.18333
0.208222	-0.387073
0.820481	0.464405
-0.124772	0.0115083
0.0860894	-0.416721
0.128188	-0.88973
0.809759	-0.0385926
0.679078	0.519969
0.884619	-0.113908
0.244202	-0.305591
0.0544635	-0.595533
-0.126484	-0.924202
0.751346	-0.503555
0.802707	-0.0731646
0.533154	-0.0533668
-0.404838	-0.797332
-0.15267	-0.188041
0.299736	0.273125
-0.627564	0.514316
-0.477781	0.143493
-0.136284	0.936331
-0.00254484	0.209961
-0.758261	-0.000192393
-0.490838	0.530882
-0.49862	0.0386775
-0.699295	-0.215102
-0.221005	0.248733
-0.251768	-0.164835
-0.765182	0.433011
0.0706246	0.148556
0.106365	0.296027
0.527083	0.607079
0.534166	-0.714292
-0.396125	0.308513
-0.031715	-0.92472
-0.364605	-0.427045
-0.206343	-0.126757
-0.219565	-0.39216
-0.229317	-0.652003
-0.51961	0.367581
-0.238066	0.00127517
0.447336	-0.0732656
0.549089	0.0813062
-0.328738	-0.799991
0.760843	0.491008
0.482713	-0.440048
0.556872	-0.20491
0.113171	0.842971
-0.359481	-0.631608
0.404427	-0.165716
0.256619	-0.615882
0.688247	0.475466
-0.131611	-0.632789
-0.186149	-0.94171
0.379154	0.875354
-0.265904	0.341575
0.0773433	0.823619
0.0139442	0.368265
-0.0303865	0.173812
0.191791	-0.644415
-0.276617	-0.386598
0.719037	0.164905
0.174001	-0.140772
0.62497	-0.116577
0.502493	0.569358
0.506943	-0.542779
-0.71998	0.648967
0.495953	-0.0774904
0.0551406	-0.440212
-0.519758	-0.823012
-0.00979958	-0.441933
0.68494	0.609456
0.46257	0.838128
-0.240568	0.392186
-0.374389	-0.074998
-0.103032	-0.496447
-0.185953	0.221666
0.228141	0.746691
-0.252397	-0.326476
0.599974	0.731629
0.443195	-0.503307
-0.244211	-0.0163703
0.923215	0.149162
0.733014	0.428192
-0.0948929	-0.144009
0.119857	0.835175
-0.149738	-0.575832
0.000501162	-0.418947
-0.315814	0.606804
0.400566	-0.3521
0.581845	0.327201
0.35275	0.559108
-0.133297	-0.405626
0.182493	0.561732
-0.140123	-0.732847
0.797294	0.135375
-0.521786	-0.148865
0.0599721	-0.100618
-0.381982	0.472411
0.710996	0.374566
0.201123	0.386384
-0.693278	-0.460352
0.109761	0.35626
0.299027	-0.698613
-0.980144	0.0968772
-0.152062	-0.559318
0.574242	-0.328963
0.0169095	-0.155788
-0.153285	0.761865
-0.570937	0.333502
0.669845	0.3647
0.0644583	0.611378
-0.441713	-0.579219
0.687016	-0.22093
0.687614	-0.490207
-0.682065	-0.0275371
-0.737467	-0.25625
-0.322036	-0.63321
-0.231199	0.300781
0.57763	-0.262126
-0.654945	0.54894
-0.254531	-0.94327
-0.638389	-0.118791
0.769805	0.372662
0.18746	0.510317
0.426527	-0.568767
-0.286226	0.805061
0.606921	-0.407524
0.345754	0.556559
0.148182	-0.263395
0.396312	0.605141
-0.112362	-0.986715
-0.253686	0.396909
0.267195	-0.546745
0.63974	-0.670651
0.846679	-0.235106
0.477371	0.316649
-0.671231	-0.624259
0.204011	0.17319
-0.135368	0.49624
-0.836428	0.385148
-0.244528	0.718243
0.00370473	-0.654328
0.0155906	-0.262986
-0.592932	-0.377711
-0.965241	0.154552
-0.26155	0.573494
0.243098	0.735863
-0.462494	0.693806
0.0992598	-0.899482
0.472402	-0.430274
-0.341291	-0.521252
0.622519	-0.426213
-0.106063	-0.769785
-0.19993	0.127205
0.615677	0.458096
-0.654672	-0.168019
0.476421	-0.0243633
-0.64627	0.513905
-0.233097	0.884874
-0.0661834	-0.66904
0.705415	0.348891
-0.23895	-0.21971
-0.251987	-0.66923
-0.0673016	0.332519
0.0281032	0.174857
-0.4288	0.53694
0.93599	0.00874335
0.375084	0.0844066
-0.641894	0.171363
0.498781	0.697653
0.0105518	0.903461
-0.21116	0.402013
0.0522551	-0.705998
-0.0988676	-0.474089
0.451841	0.88549
-0.199378	-0.155942
0.568392	0.724671
-0.272887	-0.147136
-0.386311	0.763288
0.862813	-0.00130841
-0.66374	0.559536
-0.874479	0.0526159
-0.406037	-0.339595
-0.632218	-0.287831
0.250376	0.116567
-0.521441	0.742912
-0.152385	-0.976181
-0.166795	0.306957
0.314918	0.572852
0.536691	0.834001
0.103943	0.266745
-0.46611	-0.354577
-0.765276	0.0356622
-0.269504	0.601232
0.253293	-0.261648
0.570496	0.696653
-0.365829	-0.845105
-0.492271	0.233411
-0.945556	-0.0929959
-0.695345	-0.536881
-0.0110444	-0.936962
-0.25356	0.599562
0.0638204	0.590782
0.28259	-0.489809
-0.283144	0.0668209
0.20939	-0.437683
-0.795393	0.329883
-0.725316	0.468078
0.288821	-0.156257
-0.202607	0.354
-0.181887	0.759905
-0.424202	-0.764191
0.320094	-0.246956
-0.12505	0.574323
0.184723	0.703889
0.532229	-0.233317
-0.674364	0.469603
0.514671	0.758476
-0.184665	-0.0895133
0.263209	0.154933
-0.455567	-0.217988
-0.111903	0.151643
0.0382644	-0.462696
0.671455	-0.113291
0.773145	-0.165254
-0.00752452	-0.732135
0.0140063	0.231928
0.563725	0.440925
0.270794	0.845836
-0.151443	0.552544
-0.707836	0.0785044
-0.31226	-0.224314
0.0124558	0.721934
0.273307	-0.284712
-0.941434	-0.128866
-0.351344	0.232932
0.81472	0.174365
-0.21188	-0.326867
-0.155784	0.207227
0.720292	0.463968
0.357062	0.867023
-0.187624	-0.978929
-0.482182	0.266645
-0.267671	0.753011
-0.743721	-0.504026
0.608221	-0.520392
0.823262	-0.130124
0.437425	0.239554
-0.438846	0.649553
-0.178485	0.580375
0.205444	-0.908482
-0.936626	-0.0823453
0.69923	-0.690887
0.163151	-0.0453501
-0.777247	-0.394017
0.620689	0.341101
-0.496498	0.812497
-0.365193	0.0878432
0.320934	-0.878154
0.195301	0.438644
-0.157868	0.574472
-0.591863	0.503713
0.390763	-0.147367
-0.209058	0.139547
-0.636215	-0.493907
-0.375407	-0.565843
0.436373	0.29983
-0.733591	0.438853
-0.00233383	-0.758502
0.523271	-0.385207
0.372788	-0.26632
0.14801	-0.11144
-0.331405	-0.721364
0.337684	0.191492
0.464865	0.833873
-0.794647	0.194946
-0.435079	-0.166481
-0.281613	-0.580573
-0.0131584	-0.37396
-0.0506929	-0.538148
0.131725	-0.703923
-0.900065	0.350319
-0.546918	0.0335693
-0.475053	0.809457
0.170844	0.979806
0.804078	0.492541
-0.624408	-0.210253
0.409327	0.0197419
0.673052	-0.123258
-0.465602	0.118843
0.205923	0.287945
0.136571	-0.627371
0.107739	-0.645157
0.824532	-0.273983
-0.0536098	0.703858
-0.481631	-0.454232
-0.44269	-0.150654
0.0549227	0.333462
-0.760747	-0.137954
0.241999	0.369428
-0.703565	0.0895182
0.467169	0.069225
-0.663537	0.5989
0.621553	-0.57421
0.394213	-0.0635421
0.594076	0.423633
-0.835918	-0.233862
-0.822822	-0.240839
-0.855289	0.202427
-0.508542	-0.0617018
0.0632324	0.882547
0.200369	0.567075
0.557083	0.508973
0.890483	0.411004
0.601056	-0.74998
-0.550282	0.16324
-0.939888	-0.193142
-0.861533	0.162635
0.123656	0.934833
0.521494	0.661597
0.105285	-0.551182
-0.594099	0.0628821
-0.32717	0.189517
-0.20745	-0.932066
-0.691474	-0.188121
0.541183	-0.688393
0.0830592	-0.556919
0.230914	0.332113
-0.332055	0.29692
0.324076	-0.282714
0.0627488	-0.176491
0.365822	0.353819
-0.510476	0.613201
0.788229	0.378011
-0.014145	-0.933455
0.489279	0.0216436
-0.672795	0.592782
-0.369368	-0.335277
-0.577308	-0.104633
0.480408	0.592187
0.352356	0.887395
0.304852	-0.687109
0.588474	-0.329919
0.129301	-0.481563
0.00235695	0.776479
0.285712	0.892633
0.0231684	-0.985145
0.178397	-0.753779
-0.217336	0.697892
-0.107809	0.852188
-0.497905	0.276143
0.0500991	-0.105832
-0.214193	0.944696
-0.629826	0.339973
-0.0970082	0.587707
0.371669	0.618761
0.0895017	0.012341
-0.498129	-0.593744
0.924501	-0.113683
0.320124	0.129709
0.50612	0.273366
0.22138	-0.486562
-0.969373	-0.235961
-0.884573	0.368145
-0.241297	-0.353635
-0.179644	-0.829875
-0.605574	-0.451221
0.955776	0.106257
0.0443518	-0.877989
-0.2808	0.895872
-0.0239053	0.787901
-0.26941	-0.0145181
-0.101578	-0.959625
-0.512068	0.739918
-0.0114876	-0.944974
0.70018	-0.506099
0.0259291	0.0297547
-0.949281	-0.126124
0.55334	0.713652
-0.44154	-0.370824
0.32779	-0.415657
-0.979796	0.0286652
-0.0247257	-0.498257
0.751273	0.574474
-0.506907	0.326627
-0.320652	-0.660659
-0.0143578	-0.973138
-0.137294	0.826887
0.0355998	0.0520523
-0.170843	-0.000741858
-0.508432	-0.696263
0.0401414	-0.0712276
0.365101	0.775694
-0.167676	-0.703966
-0.623445	-0.473568
-0.386948	-0.824168
0.669572	0.349023
-0.576678	0.717615
0.161116	-0.0806399
0.0538378	-0.60813
-0.638815	0.662925
-0.455881	0.792449
0.205146	-0.967259
-0.680214	0.404552
0.180078	-0.202392
-0.897263	-0.104675
-0.581454	0.162431
-0.764488	-0.40918
0.202905	0.892136
-0.381725	-0.14858
0.758364	0.0495568
0.266184	0.129283
0.31604	0.15445
0.385446	0.0881863
0.135917	-0.295993
-0.835517	-0.489879
-0.502043	-0.296962
-0.698488	0.245825
-0.192305	-0.355816
0.632684	0.334381
-0.0430021	0.378414
0.891336	-0.335842
-0.135018	-0.304808
-0.834768	0.00814272
0.336381	0.341784
0.0118609	-0.937637
0.220757	-0.262032
-0.446565	-0.378059
0.479712	0.148472
0.513836	0.526334
0.976496	0.128679
-0.0108342	-0.375187
0.0186624	-0.300438
0.255129	-0.867754
0.591349	-0.290947
0.775291	-0.612587
0.156079	0.409425
-0.557882	-0.165783
0.456985	-0.472864
-0.528626	-0.15396
-0.0942387	0.892092
-0.308311	-0.637284
-0.780318	0.436859
0.662481	0.592317
0.432147	0.399914
0.196333	0.884273
-0.79457	0.56939
0.612135	-0.668599
-0.683116	-0.277035
-0.204568	0.655301
-0.0251578	-0.786482
0.715313	0.473604
-0.889159	-0.292756
0.735697	0.0344062
-0.0153781	0.545046
-0.0914037	0.488631
-0.214311	0.467139
0.949403	0.15854
-0.833705	-0.338532
0.282775	0.418427
-0.0750269	-0.867012
-0.339459	-0.9391
0.126003	0.184346
-0.395758	-0.434966
0.522397	0.487943
-0.563264	-0.717142
-0.736179	0.117075
0.689311	0.512132
0.521311	0.0904094
0.143443	0.373935
-0.472312	-0.49521
0.767061	0.129434
-0.460395	-0.370448
0.388549	0.473033
-0.292404	0.853801
0.724403	-0.561583
0.0502864	-0.690761
0.622598	-0.715358
0.325591	0.500491
-0.552325	0.565983
0.686193	0.352533
-0.098905	-0.533244
-0.167161	0.241171
-0.766285	0.0761346
0.472718	-0.465775
-0.130881	-0.361839
-0.803171	-0.482103
-0.260554	0.877104
-0.600232	-0.731827
0.10928	-0.434265
-0.0552426	-0.275899
-0.914891	-0.0519965
0.176567	0.8065
-0.754058	0.302706
-0.857394	-0.420767
-0.136232	0.970499
-0.835626	-0.482698
-0.413756	0.553724
0.165251	-0.34108
-0.915804	-0.156016
-0.559615	0.610308
-0.279832	0.372151
-0.0884345	-0.952344
-0.149629	-0.515509
0.363779	-0.854505
-0.287523	0.568581
-0.821987	0.126627
-0.541047	-0.130925
-0.0301283	0.873531
0.302009	0.466345
0.858404	-0.224063
0.899279	0.416479
0.360792	0.706925
0.260686	-0.952603
-0.700318	-0.485828
0.340843	0.726562
0.112907	-0.777695
-0.784312	-0.381865
-0.87721	-0.0511224
0.457675	-0.0472329
0.107634	0.859851
-0.210084	-0.636611
-0.0670275	0.200447
-0.176311	-0.318432
0.284538	-0.813216
0.0632281	-0.150164
-0.576148	-0.751989
0.342996	-0.74225
-0.462074	0.610479
-0.868819	-0.248625
0.0114754	0.856336
0.500134	-0.185662
-0.225577	0.00183909
-0.249412	0.0828117
0.686754	-0.312238
0.30991	-0.933703
-0.219593	-0.173975
-0.0908979	0.00956082
0.329848	0.460239
-0.613786	-0.773536
0.783178	0.472437
-0.406419	0.759146
0.0781457	0.468697
-0.368879	0.921106
0.214147	0.0472204
0.11426	0.830689
-0.259072	-0.169629
0.729556	-0.147492
-0.00528605	-0.00415962
-0.105645	-0.900892
-0.668146	-0.29337
0.15756	0.167732
0.505302	-0.0674929
0.614152	-0.463833
0.0334783	-0.00405489
0.168985	-0.836408
0.184927	-0.643376
0.359242	0.305055
-0.619507	-0.132193
-0.404067	0.386943
0.863642	0.229904
0.134748	-0.912867
0.576664	-0.0810722
0.755101	-0.203913
-0.0185515	0.444205
-0.392021	-0.852399
0.0234823	0.634805
-0.359368	0.905839
0.441109	-0.435659
-0.288041	0.547231
-0.247985	0.380143
0.0892879	0.374303
-0.104145	-0.308996
-0.0329254	0.99295
-0.30558	-0.872535
0.347033	-0.693905
-0.0903554	-0.592179
-0.274055	-0.140587
0.300051	-0.783591
0.298828	0.94183
0.559384	0.374985
-0.61997	-0.770547
-0.00374855	-0.746269
-0.62241	0.529534
0.922025	-0.0101225
-0.485441	-0.1219
0.940466	0.0518257
0.08934	-0.819185
-0.954298	-0.26611
-0.206766	0.607879
0.0123808	0.43519
-0.161605	-0.475992
-0.44732	-0.48576
0.0798819	-0.123554
0.228959	0.476797
-0.122436	-0.749765
-0.0646103	-0.431883
0.0826893	-0.319513
-0.268586	-0.00778572
0.436174	-0.790534
0.000382691	0.124365
-0.857192	0.142032
0.767779	0.605547
-0.16299	0.220607
0.264179	0.602067
0.780901	-0.57342
-0.748064	-0.57041
0.646064	-0.105626
0.871257	0.312717
0.294084	-0.662886
-0.780573	0.250509
0.606645	0.195583
-0.505051	0.185304
0.00117947	-0.254528
0.793366	0.491867
0.102379	0.91499
-0.134035	-0.55034
-0.284242	-0.784538
-0.332843	-0.0389591
0.358132	0.107549
0.130194	0.904694
-0.139971	0.784232
0.59516	0.195795
0.444791	-0.146549
-0.964492	-0.140615
-0.636454	-0.100557
0.0890764	-0.841426
0.69084	0.288037
0.168504	-0.284371
-0.240205	0.404101
-0.630276	0.144926
0.278467	-0.467004
-0.217971	0.892857
0.240659	0.890345
0.874052	0.102326
0.133165	0.226955
0.0686192	-0.528599
-0.479469	0.701128
-0.471744	-0.585929
0.456718	-0.740882
0.315547	0.657232
-0.0861034	-0.430194
0.493634	0.366625
-0.0938235	0.631635
-0.337181	0.672561
-0.93928	0.286393
0.336142	0.687736
0.693966	-0.661356
-0.0631257	-0.535887
-0.186667	-0.780646
0.872109	-0.3167
0.323163	-0.388737
-0.0783128	-0.216807
0.607462	-0.436191
-0.152415	-0.786172
-0.227138	0.0752281
-0.973102	-0.0725443
-0.0205633	0.197735
-0.15927	0.055275
0.349161	0.407639
-0.115775	0.654104
-0.013196	0.100814
-0.564451	-0.388559
0.835497	0.220339
0.167591	0.911059
-0.164867	-0.533885
0.32697	0.780476
-0.017656	0.710039
0.0469521	0.579387
0.327991	-0.488776
-0.825483	0.394055
-0.259702	-0.68358
0.494085	-0.585526
-0.124314	-0.829557
0.406325	0.0441326
-0.117125	0.723561
-0.538071	-0.816343
0.166475	0.718103
-0.280549	-0.171531
0.0301875	-0.458391
-0.0399663	-0.276726
-0.828724	-0.209172
-0.653979	-0.0758997
0.357366	0.180496
-0.658626	0.411631
-0.477353	0.212249
0.65227	-0.61436
0.114548	0.343869
0.545616	-0.787595
-0.10737	-0.753302
0.545063	0.517116
0.736632	0.440169
0.54605	-0.79486
0.449829	0.718112
-0.411907	-0.531933
0.59907	-0.412382
0.509785	-0.270333
0.406645	-0.813705
-0.119517	-0.0260035
0.542873	0.208523
0.266956	-0.937799
0.36922	0.872029
0.266398	-0.351663
-0.784436	0.516552
0.293772	0.275619
0.482134	-0.501899
0.494124	0.672347
-0.199065	0.896072
0.239305	0.00335905
-0.535122	0.586523
