-0.708446	0.100788
0.219922	0.020442
0.0319455	0.154128
-0.395608	0.461491
0.314159	0.405173
0.270675	0.827288
-0.261127	0.0505122
0.483647	0.841423
-0.145832	0.199646
-0.287833	-0.820864
0.569972	0.255611
-0.0199507	0.476119
0.235667	0.645842
-0.502735	-0.253479
-0.490604	0.0137933
0.0159233	-0.285196
-0.0168592	-0.207252
-0.249556	-0.21907
0.272497	0.187043
0.294291	0.247551
-0.0821322	0.542001
0.228122	-0.0657212
0.358275	0.107615
0.364216	-0.288579
0.536066	-0.595551
-0.44012	0.333171
-0.0892228	0.492722
0.557809	-0.688371
-0.155705	0.188058
-0.169842	-0.0776094
-0.0771068	0.169771
0.681384	-0.574452
-0.527037	-0.517352
-0.160307	0.38812
-0.517487	0.0422828
-0.238306	0.1067
-0.103675	0.83294
-0.0851907	-0.031454
-0.810728	0.289751
0.0150867	0.709634
-0.628568	0.422737
0.103329	0.432317
-0.171093	0.222288
-0.519589	-0.091421
-0.119778	0.897283
-0.263004	-0.191988
-0.66371	0.306447
-0.928445	-0.366891
0.748358	0.114057
-0.23564	0.612293
0.436455	-0.593994
0.657976	0.0664893
-0.424138	-0.16286
-0.26781	-0.158725
0.627785	-0.664728
-0.337651	0.606632
-0.057414	0.00949913
-0.407631	-0.131746
0.201222	-0.100077
0.206706	-0.0351718
0.335008	0.225829
-0.24188	-0.0506431
0.407469	-0.0440604
0.482361	0.778856
0.734098	-0.12001
-0.422215	-0.160861
-0.213227	0.352645
-0.259385	0.716403
0.643526	-0.281714
-0.520682	-0.542445
-0.850771	0.308161
-0.241008	-0.355238
-0.31454	0.526905
0.0855307	0.296205
0.0733659	-0.12617
-0.791227	0.0806044
0.115792	-0.171619
-0.0924654	-0.43921
0.0477818	-0.172368
-0.100737	-0.0529251
0.106216	-0.174619
-0.482594	0.678632
-0.824502	-0.0721848
0.470018	-0.130576
0.194129	-0.16297
-0.452333	-0.15313
0.136891	0.0920202
-0.0104913	0.00748697
-0.0293301	0.0344678
0.0986202	0.00365918
0.223921	0.0475626
0.0987416	0.0808972
-0.330374	0.136569
0.283141	0.670912
-0.193127	0.137221
0.509626	-0.626517
-0.477926	0.629255
0.197163	0.246448
-0.510941	0.684861
0.339103	-0.0660329
0.0193909	-0.162487
0.17949	0.0774985
-0.496324	0.165628
0.993636	0.00429094
0.576056	0.140839
-0.403455	0.237045
0.450299	0.641592
-0.685603	-0.431802
0.16103	0.00100393
-0.238985	-0.0545289
-0.062344	-0.0907053
-0.359447	0.0379288
-0.0991449	0.378635
-0.0868573	-0.314187
0.0143538	-0.0400968
0.601148	0.731725
-0.489363	-0.532765
0.18467	-0.545242
0.393997	0.289814
-0.0560408	-0.0571841
-0.369147	0.0269601
0.00614936	-0.168695
0.152752	0.575002
-0.145556	-0.588273
-0.200025	-0.348948
0.493964	0.0477649
-0.580877	-0.585076
0.852739	0.116388
0.137892	-0.0659033
-0.0160176	0.0407543
0.149462	-0.615121
0.0467446	-0.22228
0.512639	-0.412243
-0.236254	-0.01255
-0.150247	0.132715
0.321538	0.156381
0.425712	-0.0709126
-0.696608	0.70097
0.707421	-0.325787
-0.0242925	-0.523061
0.349915	-0.24604
-0.0203486	0.514219
-0.0745171	-0.225686
0.91347	-0.0144168
0.885086	-0.342473
-0.478037	0.519324
-0.518457	0.54989
0.0396969	0.437632
0.0447869	0.0632287
-0.555708	-0.563902
0.495593	-0.052138
0.551041	0.358523
0.21229	-0.243979
-0.506416	-0.287694
-0.00954669	-0.00237994
-0.0903027	0.0758558
0.188824	-0.550327
-0.264945	0.0844007
-0.152581	0.00892082
0.615563	0.403417
-0.11543	0.0420791
-0.0336037	-0.547022
-0.263049	-0.0845167
0.294629	0.539486
-0.174453	0.197345
0.0396544	-0.00188334
-0.111264	0.130107
-0.234521	-0.113524
-0.455171	0.210976
0.676804	-0.719555
0.426959	0.108205
0.815571	-0.120828
-0.202256	0.229781
0.0903231	-0.175466
0.100019	-0.194708
-0.13204	0.132431
0.0393399	-0.103416
0.848279	-0.0381438
0.0838333	-0.0698593
0.0869019	-0.655597
0.312172	0.557697
0.0532006	0.393309
-0.000294025	0.00052375
-0.152608	-0.43306
0.439754	-0.0590432
0.16533	0.366073
-0.079381	-0.0452559
-0.0750213	-0.104309
-0.492882	0.651692
-0.281223	-0.868306
-0.674388	-0.35789
-0.136705	-0.144497
-0.280965	0.682232
-0.42269	-0.363222
-0.251713	-0.223871
-0.0490925	0.080641
0.90376	-0.37253
0.409243	-0.293365
0.087873	-0.82482
0.727194	-0.081886
-0.541376	-0.237168
-0.0428059	0.0811767
0.00763393	-0.0358733
0.666616	-0.683563
0.0318172	-0.919765
0.0560579	0.271328
0.663191	-0.401242
0.716865	-0.542244
-0.353568	-0.686493
-0.654333	-0.289765
-0.45473	-0.607331
-0.104638	-0.187357
-0.104089	0.902016
0.249725	-0.181306
-0.335725	-0.101217
0.0592722	0.412445
0.353022	-0.195091
-0.151801	-0.159398
0.273303	-0.724097
-0.1516	0.148593
0.0770839	-0.160737
0.0664593	0.0927663
-0.335518	0.653351
-0.418606	-0.228075
-0.172405	0.178946
-0.362692	0.186842
0.0964245	0.174893
0.519635	-0.396269
-0.104155	0.531885
-0.484521	-0.855207
0.149469	-0.194286
-0.164826	0.2614
-0.0192952	0.170322
-0.485494	0.363333
0.12787	-0.686672
-0.0321368	0.0486012
0.241147	-0.346208
-0.015732	0.527766
0.160533	0.955545
-0.698513	0.531171
0.457831	0.185783
0.0193255	-0.112174
-0.556229	0.332432
0.253414	-0.386506
-0.112604	-0.249824
-0.290822	0.731149
-0.047526	-0.10172
0.037957	0.544901
-0.0719537	-0.0131319
-0.458749	-0.122899
-0.220549	0.418894
-0.296639	0.315078
-0.341945	0.481371
0.4239	-0.311758
0.528847	-0.325377
-0.128831	-0.0533251
-0.645895	-0.748008
-0.142969	-0.777635
-0.220335	-0.871953
0.231919	0.803918
-0.269085	0.253478
-0.921527	-0.0482858
0.210767	0.683971
-0.0266136	0.223602
-0.165098	0.286555
-0.064094	-0.00186957
-0.849512	-0.48008
0.186343	-0.0537388
0.559059	-0.54955
-0.576514	-0.557722
-0.000867544	0.000418852
-0.0617968	-0.00637044
0.480198	0.585426
0.695477	0.269492
0.904704	0.420312
0.555787	-0.512063
-0.455841	0.0854716
-0.187879	-0.757607
0.39277	-0.0860484
0.544689	0.234166
0.440763	-0.353018
0.379318	0.436467
-0.15471	0.101901
-0.292195	0.054837
-0.427878	-0.0184859
0.965332	0.00503246
0.783162	-0.445365
-0.416757	-0.841215
0.176716	-0.300911
0.144614	0.18931
0.255258	-0.205918
-0.807579	0.211235
-0.0486447	0.137319
-0.00296102	-0.0546681
0.392782	-0.147057
0.237214	0.662682
0.748285	0.221977
-0.475637	-0.730248
0.384192	-0.727307
0.279416	0.0641539
0.532047	0.802422
-0.207759	0.0642325
-0.196492	0.339442
-0.225978	0.00312212
-0.269351	0.0736666
-0.610702	0.318797
0.0471387	-0.128628
0.322999	-0.850541
-0.0826051	0.304983
0.0618659	-0.0198768
0.748604	-0.377636
-0.530851	0.749456
0.191084	-0.157159
-0.228704	-0.370481
-0.166994	0.255859
0.0906082	0.339971
-0.39797	-0.215901
-0.18696	-0.847221
-0.0480903	-0.560108
0.0831183	-0.073839
-0.0602368	-0.54821
-0.0838981	-0.16603
-0.511661	0.209267
0.0912994	-0.145677
0.0315935	0.586442
0.319369	0.407548
-0.601282	-0.0743961
-0.657827	-0.152279
-0.108209	-0.756843
0.0271088	-0.0469575
0.0448865	-0.601515
0.614054	0.515676
-0.160711	-0.0722066
-0.454699	0.160248
0.146592	0.0765583
-0.0879934	-0.10733
-0.00382873	0.420662
-0.231217	-0.231764
-0.613189	-0.520326
-0.766764	-0.57214
0.285008	0.208538
0.0683926	-0.0495431
-0.844722	-0.115138
-0.472547	-0.231909
-0.219309	-0.0232048
0.086373	0.118659
-0.5598	0.650574
-0.225261	0.0413044
0.0216281	0.0380929
0.0546978	-0.105895
-0.347967	0.721286
0.382075	-0.336627
-0.344987	0.421346
0.0421504	-0.0694194
-0.310953	-0.104177
-0.268949	0.357312
0.258588	0.769282
0.798222	-0.575817
-0.0491794	0.540167
-0.081033	-0.00823261
0.483124	-0.61223
-0.24674	-0.82712
0.0722234	-0.00235763
0.506675	-0.216993
0.528315	0.480601
-0.704597	-0.482691
-0.266488	-0.0881113
-0.150824	-0.673714
-0.0526747	-0.791247
-0.298896	-0.0769438
0.137885	-0.302338
0.560582	-0.119325
0.729607	-0.0870853
-0.592366	0.273573
0.199919	-0.0424605
-0.564558	0.442524
-0.0993658	-0.325581
-0.215446	-0.162175
-0.35077	0.186172
0.521948	-0.703169
-0.0518835	-0.356705
0.0560673	0.980377
0.113434	-0.461116
0.173139	-0.801628
-0.252624	-0.278859
0.2486	0.378097
-0.132017	0.0530932
0.395944	0.777019
0.878727	-0.265067
-0.258534	-0.171812
-0.696151	0.431327
0.027205	0.0944672
-0.0892162	0.209949
-0.537764	-0.503051
0.454346	0.423404
-0.160248	0.419637
0.184946	0.820591
-0.00463598	0.000818526
0.36959	0.820945
0.304359	-0.703252
0.293312	0.250977
0.0714735	0.564853
0.721459	0.536653
-0.858687	0.3916
-0.0353296	0.0609502
0.031152	0.325151
0.303185	-0.0243302
0.430034	-0.281574
-0.153376	0.403047
-0.41579	0.282081
-0.0393707	0.176625
-0.143997	0.107879
0.207558	0.0486289
0.0831333	0.204487
0.506631	-0.738581
-0.654134	-0.318562
0.00396698	0.52536
-0.286814	0.507626
0.539239	0.0652671
-0.0189764	0.0716246
0.839868	-0.362332
-0.145627	-0.193955
-0.030654	-0.297192
-0.734776	0.0247756
-0.0117204	0.00119641
-0.233952	0.0545372
-0.341827	-0.203855
-0.331678	0.228104
0.188072	-0.956991
-0.294349	0.305866
0.228361	-0.133635
0.613966	0.170163
-0.329588	0.634811
0.382214	0.286161
-0.0258826	-0.15163
0.087487	0.14231
-0.316472	-0.061948
0.214932	-0.0318701
0.399531	0.521103
0.515759	0.552815
0.131496	0.10338
0.133269	0.0160224
0.163499	-0.747647
0.475937	0.615505
0.0342729	-0.021915
0.000698111	0.01575
-0.251992	0.62245
-0.424395	0.879738
-0.054722	0.0455225
0.61748	0.673051
-0.401659	0.135748
-0.626358	0.591422
0.024071	-0.167771
0.230914	-0.390948
0.07151	0.0126175
-0.57972	0.173114
0.188996	-0.136493
-0.482028	0.0446244
0.320266	-0.690686
-0.677669	0.320224
0.349543	-0.217418
-0.624695	-0.446257
-0.669696	-0.0962998
-0.17204	0.36571
0.604889	0.271728
0.147818	-0.02832
-0.468274	0.00967184
-0.832322	0.120986
0.0304074	-0.211445
-0.607121	-0.664219
0.216685	-0.316518
-0.0310234	-0.772704
-0.401418	-0.523382
0.105594	0.160521
-0.216588	0.598161
0.0559803	0.0458979
-0.497322	-0.638501
0.299835	-0.902554
0.32342	-0.0672334
0.468943	0.0918699
-0.64488	0.125481
-0.0224855	0.0626967
-0.0224241	-0.0129827
-0.316229	0.00129938
0.0529347	-0.0027781
0.0822909	0.0124066
0.485838	-0.499654
-0.764567	-0.12669
-0.286951	0.210517
-0.147762	0.713554
0.0780933	0.629689
-0.0117806	-0.608217
-0.394097	0.307436
0.063334	-0.131089
-0.446002	-0.0636657
-0.225639	0.0228273
-0.00316546	-0.01362
-0.381847	0.421435
-0.470908	0.178895
0.390342	-0.116766
0.702545	-0.251007
-0.0456912	-0.09523
-0.352145	-0.573527
0.22199	0.171189
-0.0461794	-0.936822
0.0776004	0.125703
-0.67275	-0.675225
0.163529	0.974147
0.569992	-0.0754514
0.757673	-0.291058
-0.733035	-0.664218
-0.487775	-0.547917
0.193366	0.572464
0.287785	0.390349
-0.228441	-0.589998
0.467636	0.591924
-0.0109781	0.254362
-0.0686001	-0.0157031
0.0173724	-0.26414
0.667945	0.344715
-0.0471678	-0.0520679
-0.132946	-0.0263519
-0.149559	0.352883
0.194743	-0.0501656
0.213089	0.821152
0.520329	0.645404
0.29907	0.302723
0.137048	-0.297366
0.168384	0.130977
0.0667362	-0.213471
0.657972	-0.67536
0.524443	-0.117744
-0.181559	0.0275373
0.261536	0.726207
0.570702	0.381663
0.85161	0.328005
0.0367285	0.0202351
0.218974	-0.0894167
-0.32147	-0.220929
-0.240764	0.494539
-0.632159	0.314627
-0.283127	-0.137172
0.916139	0.265179
-0.0851937	0.0943583
-0.507499	-0.471998
-0.646443	-0.707659
-0.13871	-0.0489737
-0.0570541	-0.0175635
-0.789187	0.48002
-0.102157	-0.340604
0.18636	0.147475
-0.607118	0.285365
-0.235926	-0.33786
0.351259	0.844014
0.0732926	0.764825
-0.00850475	0.257313
-0.0147108	-0.0413999
-0.135137	0.0378198
-0.0075109	-0.378333
-0.869583	-0.332761
-0.119317	-0.175439
0.284379	-0.342722
0.607661	-0.482371
0.18841	0.15319
-0.944155	-0.220331
-0.653338	0.392109
0.221165	-0.889381
-0.220449	0.35575
-0.00808115	0.0672189
-0.0409827	0.433591
0.266867	-0.0902829
-0.0270501	-0.00761151
-0.437722	-0.0177193
0.302588	0.45208
-0.217237	-0.756917
-0.628291	-0.169288
0.121893	0.117686
-0.251298	0.645315
0.0508463	-0.657169
-0.513251	-0.536862
0.156313	0.361837
0.769533	0.554834
-0.696628	-0.546893
-0.273455	0.186359
0.214041	0.128067
0.360698	0.483651
0.549987	0.637641
-0.290275	0.609823
-0.655853	0.330175
-0.272124	0.173824
-0.0152446	-0.164376
-0.0467169	-0.00188963
-0.470348	0.530696
-0.235436	-0.302422
-0.823288	-0.508496
-0.277299	-0.160649
0.648529	0.151777
0.213864	0.138005
0.677448	0.451974
-0.195201	-0.717979
0.0105745	-0.703061
-0.308771	0.121557
-0.0532847	-0.033626
-0.433684	0.0120492
-0.354365	-0.259746
0.455593	0.196123
-0.0469692	0.0400089
-0.0745455	-0.268755
-0.0323337	0.348923
0.455623	-0.400381
-0.275506	-0.891509
-0.511527	0.144446
-0.402755	-0.600054
-0.563342	0.345042
-0.00226806	0.0403091
0.268032	0.489423
0.719534	0.272801
-0.650194	0.148989
-0.562643	-0.591911
0.631502	-0.762727
0.103524	0.0887436
0.220685	0.0285673
-0.425719	-0.433745
0.107591	-0.4698
0.241022	0.125702
0.575385	-0.142502
-0.347373	0.694892
0.779696	-0.362702
-0.683706	-0.372123
-0.241272	0.160736
0.0927803	0.192023
-0.137595	-0.609781
-0.469873	-0.0372449
-0.0369739	-0.0428234
0.26211	0.595392
0.218564	-0.185244
-0.317393	-0.216273
-0.0354626	0.157339
0.236431	-0.520655
0.453358	-0.82284
-0.252873	-0.0395494
0.00490376	-0.00732919
-0.0886524	0.603046
0.472218	0.613723
-0.172977	0.624665
0.672775	0.238358
0.165196	0.059594
-0.291546	-0.0238707
0.419768	0.81046
0.875276	-0.466616
0.0592227	0.208085
0.115952	0.0830037
0.108757	0.266392
-0.304194	-0.294864
0.298434	0.629565
0.502476	-0.828667
0.348821	0.0613518
0.485965	0.0799248
0.0874326	0.306301
0.540435	-0.450044
-0.235948	-0.476807
0.527468	-0.625698
-0.272204	0.738047
0.220129	-0.741482
0.0599388	-0.0363115
-0.734797	0.138911
-0.159275	0.823133
0.638674	-0.249986
0.683506	0.0879215
0.0574354	0.111472
-0.70345	-0.391492
0.446813	-0.0126284
-0.0748573	0.155335
-0.725129	0.500521
-0.0976228	-0.235837
-0.65494	0.298702
-0.0722782	0.0213218
-0.0416766	-0.27864
0.21384	-0.882825
0.0365312	0.00124095
0.0363445	-0.526583
0.254249	-0.19711
0.534962	0.359324
-0.152327	0.414947
-0.0137699	-0.0374098
0.917891	0.105492
-0.00460537	0.0134113
-0.716644	-0.565517
-0.140649	0.00682106
-0.84193	-0.0510891
-0.328012	0.234169
-0.436352	-0.0676868
0.192814	-0.0416504
0.436699	-0.157069
0.902435	-0.0517028
0.386183	-0.280201
0.0417205	0.0378027
-0.557188	-0.0526379
0.842501	-0.0730917
0.906838	-0.402032
-0.168848	-0.105495
0.320117	-0.261203
0.0422589	0.641488
0.362967	0.879254
0.765539	0.487469
-0.755852	0.143998
0.041096	-0.092424
-0.669227	0.10911
0.144983	0.0220148
0.724055	0.309305
0.659304	0.463435
0.646847	0.278452
-0.805186	0.288391
0.461874	0.0758676
-0.529053	0.308377
-0.0532636	0.022332
-0.083977	0.229252
0.00425346	-0.00490925
-0.271933	0.173041
0.287003	0.385697
-0.333107	-0.904723
0.226703	0.523699
-0.311894	0.587153
-0.481702	-0.821345
-0.265392	-0.157537
0.31309	-0.773077
-0.473793	0.604893
-0.0122853	0.379908
-0.498259	-0.25339
0.810943	-0.55273
0.569804	-0.77353
0.109531	-0.570281
-0.123984	-0.0449109
0.372673	-0.504653
0.0326046	0.119169
0.14674	0.969604
0.10059	0.321533
0.75591	-0.352775
0.0158224	0.00947373
-0.405145	-0.545841
0.342615	-0.197642
-0.0631292	-0.000934773
-0.422343	0.190776
0.603683	-0.0334224
0.859116	-0.300351
-0.134062	0.402896
-0.141209	-0.180354
-0.612281	0.7416
0.205047	-0.489749
0.606025	-0.46212
-0.0022672	0.0275082
-0.378776	-0.218413
0.0558279	-0.0737702
-0.889876	-0.348834
-0.295184	-0.625201
0.117171	-0.0493931
-0.0376798	-0.368604
-0.749258	-0.485446
-0.219074	0.00683303
-0.0447817	-0.244158
-0.45381	-0.251377
-0.282047	0.247449
-0.0921255	-0.413319
0.434173	-0.533469
-0.311843	0.162163
0.412413	0.078132
-0.366555	-0.165725
-0.34745	-0.778671
-0.0628774	0.453309
0.342559	0.166821
0.0313325	-0.202567
0.0890246	0.103474
0.443169	0.761665
-0.334665	0.165488
-0.1419	0.149633
-0.618015	0.092109
-0.850589	0.181536
-0.0267098	-0.0172842
-0.916888	-0.0599233
0.266296	0.470606
0.0678609	-0.297918
0.386844	-0.216805
0.393476	-0.594196
-0.504124	0.00575652
0.0309353	0.191276
0.782849	-0.604236
-0.421679	0.211278
0.225369	-0.870026
-0.55903	-0.0609396
-0.656118	-0.00368329
0.205867	0.473216
-0.164389	0.404595
0.0745181	-0.507091
0.314561	-0.0271534
0.588309	-0.455927
0.498426	-0.350884
0.00981879	-0.566427
0.609298	0.349631
0.00981339	0.022912
0.0587362	0.194561
0.197269	-0.27221
-0.380089	-0.110948
0.00752884	-0.00214796
-0.195876	-0.186126
0.0580458	0.135999
-0.672027	0.0102558
0.466065	0.237921
0.0696336	-0.298246
0.209853	0.452981
-0.320132	0.258792
0.202704	-0.0881888
0.727377	-0.116592
-0.585294	-0.617207
-0.365172	-0.403959
-0.384997	0.848545
0.0942991	0.400848
-0.296481	-0.210245
0.162721	-0.584621
-0.471811	0.614897
-0.115121	0.477933
0.110481	0.285186
-0.31428	-0.183753
0.153581	0.0045769
-0.0658461	-0.469305
-0.272939	0.399169
0.115792	-0.43868
0.426586	0.351285
0.0102146	0.00637483
-0.740508	-0.0966737
-0.0816367	0.0258595
-0.218096	0.148141
0.509957	-0.660889
0.459703	-0.0733315
-0.591345	0.486712
0.132268	-0.127481
0.226541	0.041908
-0.136943	-0.0576803
0.0587145	0.0333354
-0.511099	0.0180819
-0.367935	0.19009
0.16126	-0.0563516
-0.496097	-0.147311
0.547749	-0.380036
0.0352689	-0.697112
-0.68101	0.286935
0.0212353	0.221681
-0.652594	-0.577295
0.219354	0.248603
0.217128	0.604453
0.147472	-0.215327
-0.512952	0.569646
-0.0942806	-0.0837661
-0.681801	-0.029415
-0.04548	-0.0258864
0.292535	-0.0615802
0.580257	0.630709
0.187612	-0.182912
-0.230402	-0.0287552
-0.00560821	-0.0371672
0.00994812	-0.120437
0.0429046	0.0327118
0.622271	0.262103
0.530288	-0.545567
-0.0871109	-0.0933722
-0.397709	0.218135
0.61642	0.500311
-0.45023	-0.428807
0.17199	0.0941783
-0.0415714	-0.00831409
-0.0849259	0.0971458
0.0754244	-0.0731399
-0.222596	0.23918
0.588009	-0.534388
-0.193746	0.183819
-0.807163	0.436642
-0.0555322	-0.4473
-0.624187	-0.172755
0.654392	-0.104747
-0.00476037	-0.00212845
-0.278357	-0.270725
0.116619	-0.0784525
-0.126971	0.218495
-0.618774	0.684863
0.72853	-0.0864938
0.0230384	0.126999
-0.0829167	0.0308717
-0.0435911	0.353445
-0.811088	-0.0980768
-0.305551	-0.495575
-0.0383642	-0.103058
0.28295	0.032278
-0.0404136	0.18255
0.110364	-0.934768
0.817703	0.0439672
0.480648	0.245565
-0.647082	0.127238
-0.325989	-0.447253
-0.359369	0.0889695
0.338223	0.058189
-0.406099	0.742716
0.110896	0.0349603
0.122042	-0.739681
0.904896	-0.281032
0.0183614	0.0576038
-0.473346	-0.359692
0.304122	0.480974
0.859329	0.106178
0.0046164	0.466455
-0.731823	-0.097545
0.433871	0.860279
0.306248	0.716734
-0.113325	0.439301
0.0923388	0.599586
0.174691	-0.589949
-0.487816	-0.796724
-0.204588	0.469583
0.810354	0.475548
-0.0998142	-0.0494941
0.822021	0.163305
0.624496	0.322684
0.161265	-0.366689
0.375683	0.249016
-0.427493	-0.40979
-0.526189	-0.477508
-0.357255	-0.0928239
0.506248	-0.11978
0.680108	-0.247708
-0.95221	-0.280747
-0.513335	0.607922
-0.398922	0.573396
0.359503	-0.201995
-0.238289	-0.59418
0.0304692	0.0452833
-0.400534	0.0921137
0.110596	-0.0356609
-0.191047	-0.493558
0.667268	0.398011
0.124172	-0.772153
-0.561294	0.344697
0.562309	-0.422889
-0.189989	-0.426544
0.157773	0.0462215
-0.456786	0.466225
-0.463426	-0.787019
-0.180821	-0.0750319
0.904885	0.315833
-0.178111	0.187053
-0.0201081	0.106661
-0.0383486	-0.100501
-0.109585	-0.0415304
0.537858	0.577147
-0.634617	-0.538813
-0.00351442	-0.587133
0.351333	0.524019
-0.476409	-0.61075
0.0165392	0.33225
0.0528512	0.0960662
-0.684482	-0.508361
0.733742	0.236025
-0.413577	-0.00229197
0.209582	-0.162046
-0.503372	0.439505
-0.185496	0.214538
-0.0513531	-0.251488
-0.332542	0.319699
-0.116421	0.212265
0.154026	0.414005
0.454619	0.692208
-0.893951	-0.369911
-0.0223138	0.581777
-0.201622	0.333532
-0.130476	0.145537
-0.522474	0.0423398
-0.831163	-0.223988
0.564833	0.108154
0.346244	0.307638
0.413898	0.467709
-0.963998	0.0038188
-0.421644	0.362374
-0.757369	-0.567943
0.246476	0.694778
-0.502801	-0.144319
0.150806	-0.618898
-0.110147	-0.130484
-0.718122	-0.48792
-0.259176	0.0136209
0.35828	-0.369907
0.143862	-0.967035
-0.0685752	0.314469
-0.195453	0.299167
-0.698826	-0.219412
-0.175909	-0.267201
0.19302	0.452039
-0.27781	0.455106
-0.459741	0.822281
0.833788	0.216667
-0.584104	0.542462
-0.173745	-0.378312
0.110912	0.0365333
-0.0585699	0.00281584
0.571484	-0.498691
0.26458	-0.408587
-0.395329	-0.563809
-0.575236	0.251686
0.0231813	-0.112183
0.0732998	0.00877286
0.620566	-0.030704
-0.157764	-0.188583
0.122666	-0.284346
0.058786	-0.632257
0.083487	-0.302431
-0.568304	-0.578162
0.442998	-0.298769
-0.636537	-0.181978
0.444256	-0.0209246
0.0112283	0.832296
-0.572222	0.464293
-0.0845983	0.108162
-2.04101e-05	-0.115633
-0.351617	0.259439
-0.767584	0.204764
0.07169	-0.289241
0.675968	-0.531091
-0.284856	-0.184886
0.571084	0.290862
-0.393725	0.433892
0.132182	0.323768
-0.1679	0.829596
0.407931	-0.420019
0.333946	0.291457
-0.259556	0.767887
-0.249828	-0.0100195
-0.551678	-0.296523
-0.780923	-0.371504
-0.0154527	-0.0145111
-0.249221	0.42772
-0.669614	-0.0446668
0.0437342	-0.655265
-0.513173	0.250375
0.364988	0.413637
0.480513	-0.402541
-0.126399	-0.360401
0.00611379	-0.108875
-0.546074	0.480348
0.577353	-0.0728519
-0.0359034	-0.132536
0.0248427	-0.0603233
-0.464556	-0.203761
-0.222282	-0.48793
0.279197	-0.533525
-0.289746	0.450896
0.117092	-0.177921
-0.146446	0.210738
-0.739368	0.0195271
0.0290109	0.0557816
-0.712963	0.154363
-0.110344	0.752608
0.209936	0.395194
-0.257755	0.599672
0.664284	-0.143032
-0.00127754	0.0173615
0.0535872	-0.439672
-0.408477	-0.301007
0.184287	-0.436015
0.574044	-0.442199
0.406429	-0.0199414
0.620955	0.308717
-0.0137541	-0.00276472
-0.132887	0.853985
0.00795746	-0.0533593
-0.259452	0.539989
-0.524035	0.167614
-0.825084	-0.0830191
0.393546	-0.106915
0.93321	0.195885
0.523458	0.391707
-0.543174	-0.514007
0.0884825	0.743251
0.0567637	-0.881406
-0.80274	-0.146782
-0.139368	0.0319264
-0.519467	0.0911634
-0.440124	-0.451077
-0.693141	-0.432605
0.577895	-0.0189238
-0.329668	0.850803
0.110134	-0.026682
-0.00486038	-0.0141432
0.213574	-0.526272
0.170085	-0.274775
0.478092	-0.79656
-0.0399061	0.542318
-0.0214205	-0.971969
-0.126187	-0.731539
-0.151408	0.0886903
0.0105282	-0.235187
0.36519	0.770484
0.213913	0.12113
-0.0713915	0.0234915
-0.301004	0.22954
0.403572	0.492207
0.136756	0.0145785
0.204949	0.780095
